"27429","2103 OTSEGO DR                                    , FORT WAYNE               , IN, 46825","Match","Exact","2103 OTSEGO DR, FORT WAYNE, IN, 46825","-85.111824,41.14582","6378440","L"
"27427","1245 LICK CREEK PKW SOUTH DRIVE                   , INDIANAPOLIS             , IN, 46227","Match","Exact","1245 LICK CREEK PKWY S DR, INDIANAPOLIS, IN, 46227","-86.13702,39.697693","108007352","R"
"28758","2641 MCBRIDE AVE                                  , COUNCIL BLUFFS           , IA, 51501","Match","Exact","2641 MCBRIDE AVE, COUNCIL BLUFFS, IA, 51501","-95.88548,41.268646","43899155","L"
"27428","5191 HILL ROAD                                    , BROOKVILLE               , IN, 47012","Match","Exact","5191 HILL RD, BROOKVILLE, IN, 47012","-85.07159,39.377247","33183747","R"
"28759","1309 BOONE ST                                     , BOONE                    , IA, 50036","Match","Exact","1309 BOONE ST, BOONE, IA, 50036","-93.881744,42.06913","64934345","L"
"27421","8583 SANDREA LN S                                 , LADOGA                   , IN, 47954","Match","Non_Exact","8583 SANDREA LN, LADOGA, IN, 47954","-86.74129,39.93461","29368346","L"
"28752","1404 PROSPECT AVE                                 , CLINTON                  , IA, 52732","Match","Exact","1404 PROSPECT AVE, CLINTON, IA, 52732","-90.21898,41.819748","16808604","L"
"27422","4009 HARMONY LN                                   , INDIANAPOLIS             , IN, 46221","Match","Exact","4009 HARMONY LN, INDIANAPOLIS, IN, 46221","-86.23133,39.705658","108026068","L"
"28753","1501 12TH ST                                      , HARLAN                   , IA, 51537","Match","Exact","1501 12TH ST, HARLAN, IA, 51537","-95.32539,41.65392","61798387","L"
"28750","407 NW 2ND ST                                     , STUART                   , IA, 50250","Match","Non_Exact","407 N 2ND ST, STUART, IA, 50250","-94.322945,41.504894","639185669","R"
"27420","1152 E CRAGMONT DR                                , INDIANAPOLIS             , IN, 46227","Match","Non_Exact","1152 E CRAGMONT DR, INDIANAPOLIS, IN, 46227","-86.13846,39.67474","108008110","L"
"28751","1103 W 4TH ST S                                   , NEWTON                   , IA, 50208","Match","Non_Exact","1103 W 4TH ST S, NEWTON, IA, 50208","-93.05798,41.68969","89443577","L"
"26104","1202 WINDSOR WOODS BLVD S                         , FORT WAYNE               , IN, 46845","Match","Non_Exact","1202 WINDSOR WOODS BLVD, FORT WAYNE, IN, 46845","-85.15971,41.178543","6374862","R"
"27436","313 N 875 E                                       , MILL CREEK               , IN, 46365","No_Match"
"28767","1715 GRANDE AVE SE                                , CEDAR RAPIDS             , IA, 52403","Match","Exact","1715 GRANDE AVE SE, CEDAR RAPIDS, IA, 52403","-91.645874,41.98777","17022164","R"
"26103","3674 LIMBERPINE DRI                               , INDIANAPOLIS             , IN, 46235","Match","Non_Exact","3674 LIMBERPINE DR, INDIANAPOLIS, IN, 46235","-85.97725,39.824223","108032937","R"
"27437","356 E 1500 N                                      , CHESTERTON               , IN, 46304","No_Match"
"28768","2415 WILSON AVE SW                                , CEDAR RAPIDS             , IA, 52404","Match","Exact","2415 WILSON AVE SW, CEDAR RAPIDS, IA, 52404","-91.704926,41.956387","17024610","L"
"26106","1530 N INDIANA ST                                 , GRIFFITH                 , IN, 46319","Match","Non_Exact","1530 N INDIANA ST, GRIFFITH, IN, 46319","-87.42376,41.54849","98451311","L"
"27434","132 S WILDWOOD AVE                                , ELKHART                  , IN, 46514","Match","Exact","132 S WILDWOOD AVE, ELKHART, IN, 46514","-86.00082,41.68458","7758272","L"
"28765","732 31ST ST SE                                    , CEDAR RAPIDS             , IA, 52403","Match","Exact","732 31ST ST SE, CEDAR RAPIDS, IA, 52403","-91.62269,41.978035","17027452","L"
"26105","5114 MADISON ST                                   , GARY                     , IN, 46408","Match","Exact","5114 MADISON ST, GARY, IN, 46408","-87.34099,41.525536","98433831","R"
"27435","1013 LIBERTY AVE                                  , RICHMOND                 , IN, 47374","Match","Exact","1013 LIBERTY AVE, RICHMOND, IN, 47374","-84.9,39.815617","31326760","R"
"28766","1207 MADISON AVE                                  , DES MOINES               , IA, 50313","Match","Exact","1207 MADISON AVE, DES MOINES, IA, 50313","-93.63461,41.633137","65781177","R"
"26108","55133 ASH RD                                      , OSCEOLA                  , IN, 46561","Match","Exact","55133 ASH RD, OSCEOLA, IN, 46561","-86.061615,41.693954","7757023","R"
"26107","416 WALNUT ST                                     , GREENFIELD               , IN, 46140","Match","Non_Exact","416 W WALNUT ST, GREENFIELD, IN, 46140","-85.775085,39.786896","31072754","L"
"27438","136 14TH ST                                       , TELL CITY                , IN, 47586","Match","Exact","136 14TH ST, TELL CITY, IN, 47586","-86.76193,37.94261","7682689","R"
"28769","419 ADAMS ST                                      , MUSCATINE                , IA, 52761","Match","Exact","419 ADAMS ST, MUSCATINE, IA, 52761","-91.0351,41.439243","98995391","R"
"26109","6949 DALBY RD NE                                  , GEORGETOWN               , IN, 47122","No_Match"
"27439","13019 ELSWORTH ST                                 , LEO                      , IN, 46765","Match","Exact","13019 ELSWORTH ST, LEO, IN, 46765","-85.02276,41.204525","6375866","L"
"28760","914 LEROY ST                                      , MUSCATINE                , IA, 52761","Match","Exact","914 LEROY ST, MUSCATINE, IA, 52761","-91.04876,41.439056","98995394","R"
"26100","1470 HIGHWAY 64 NW                                , RAMSEY                   , IN, 47166","Match","Exact","1470 HWY 64 NW, RAMSEY, IN, 47166","-86.15182,38.323288","647355650","R"
"27432","744S 2ND ST                                       , CHESTERTON               , IN, 46304","Match","Non_Exact","744 S 2ND ST, CHESTERTON, IN, 46304","-87.05391,41.60364","119920694","L"
"28763","1016 N 5TH AVE E                                  , NEWTON                   , IA, 50208","Tie"
"27433","41 E 300 S                                        , LAFAYETTE                , IN, 47909","No_Match"
"28764","501 N 5TH ST                                      , GUTHRIE CENTER           , IA, 50115","Tie"
"26102","7719 TANEY PLACE                                  , MERRILLVILLE             , IN, 46410","Match","Exact","7719 TANEY PL, MERRILLVILLE, IN, 46410","-87.37343,41.477806","98431129","L"
"27430","707 MAIN ST                                       , NEW HAVEN                , IN, 46774","Match","Exact","707 MAIN ST, NEW HAVEN, IN, 46774","-85.02052,41.07265","6386456","L"
"28761","1309 CLARK ST                                     , DES MOINES               , IA, 50314","Match","Exact","1309 CLARK ST, DES MOINES, IA, 50314","-93.634575,41.60588","65782029","R"
"26101","901 S SEMINARY ST                                 , PRINCETON                , IN, 47670","Tie"
"27431","1600 5TH ST                                       , LA PORTE                 , IN, 46350","Match","Exact","1600 5TH ST, LA PORTE, IN, 46350","-86.74117,41.603123","15417340","R"
"28762","113 EAST ST                                       , SHELBY                   , IA, 51570","Match","Exact","113 EAST ST, SHELBY, IA, 51570","-95.45102,41.512287","61799957","L"
"21424","1930 TERRACE DR                                   , ALTON                    , IL, 62002","Match","Exact","1930 TERRACE DR, ALTON, IL, 62002","-90.12929,38.908672","107680733","L"
"22756","3616 N ROCKTON AVE                                , ROCKFORD                 , IL, 61103","Match","Non_Exact","3616 N ROCKTON AVE, ROCKFORD, IL, 61103","-89.096924,42.31432","49250874","L"
"21423","2401 GRAND AVE                                    , GRANITE CITY             , IL, 62040","Match","Exact","2401 GRAND AVE, GRANITE CITY, IL, 62040","-90.13939,38.706562","107682121","L"
"22757","619 HAYWARD AVE                                   , STREAMWOOD               , IL, 60107","Match","Exact","619 HAYWARD AVE, STREAMWOOD, IL, 60107","-88.16767,42.002556","111689238","L"
"21422","108 N 6TH ST                                      , NEW BADEN                , IL, 62265","Match","Exact","108 N 6TH ST, NEW BADEN, IL, 62265","-89.69389,38.536404","94807426","R"
"22758","5617 WEST 23RD ST                                 , CICERO                   , IL, 60804","Match","Non_Exact","5617 W 23RD PL, CICERO, IL, 60804","-87.76485,41.84824","605086412","L"
"21421","512 S MAIN ST                                     , JONESBORO                , IL, 62952","Tie"
"22759","10936 MOODY AVE                                   , CHICAGO RIDGE            , IL, 60415","Match","Exact","10936 MOODY AVE, CHICAGO RIDGE, IL, 60415","-87.77282,41.693382","111813373","R"
"21420","338 JEFFERSON AVE                                 , ALTON                    , IL, 62002","Match","Exact","338 JEFFERSON AVE, ALTON, IL, 62002","-90.19751,38.903015","107678940","R"
"22750","6 BRIARWOOD LANE                                  , INDIAN HEAD PARK         , IL, 60525","Match","Exact","6 BRIARWOOD LN, INDIAN HEAD PARK, IL, 60525","-87.89095,41.77273","111806914","L"
"21429","2601 E LOGAN ST                                   , DECATUR                  , IL, 62526","Match","Exact","2601 E LOGAN ST, DECATUR, IL, 62526","-88.9188,39.86171","20747859","R"
"22751","3016 MARY LN                                      , MCHENRY                  , IL, 60051","Match","Exact","3016 MARY LN, MCHENRY, IL, 60051","-88.255,42.348473","119822000","L"
"21428","11278 NORA LN                                     , CARTERSVILLE             , IL, 62918","Match","Non_Exact","11278 NORA LN, CARTERVILLE, IL, 62918","-89.05141,37.773598","6029208","L"
"22752","2207 18TH ST C                                    , MOLINE                   , IL, 61265","Match","Non_Exact","2207 18TH AVE, MOLINE, IL, 61265","-90.50441,41.495033","9213137","L"
"21427","2145 N SUMMIT AVE                                 , DECATUR                  , IL, 62526","Tie"
"22753","7603 E SUNSET DR                                  , WONDER LAKE              , IL, 60097","Match","Exact","7603 E SUNSET DR, WONDER LAKE, IL, 60097","-88.34543,42.38451","119818402","R"
"21426","1111 CASEYVILLE AVE                               , SWANSEA                  , IL, 62226","Match","Exact","1111 CASEYVILLE AVE, SWANSEA, IL, 62226","-89.989174,38.524574","107852712","L"
"22754","22847 RIDGEWAY AVE                                , RICHTON PARK             , IL, 60471","Match","Exact","22847 RIDGEWAY AVE, RICHTON PARK, IL, 60471","-87.70681,41.47433","112381274","L"
"21425","701 BARDEEN LN                                    , CHAMPAIGN                , IL, 61822","Match","Exact","701 BARDEEN LN, CHAMPAIGN, IL, 61822","-88.25516,40.152046","8858893","R"
"22755","2829 N KEDZIE AVE                                 , CHICAGO                  , IL, 60618","Match","Non_Exact","2829 N KEDZIE AVE, CHICAGO, IL, 60618","-87.70744,41.932774","605214970","R"
"20104","835 2ND AVE N                                     , PAYETTE                  , ID, 83661","Match","Exact","835 2ND AVE N, PAYETTE, ID, 83661","-116.93448,44.077034","141408114","L"
"21435","1803 N CHURCH ST                                  , BELLEVILLE               , IL, 62221","Match","Non_Exact","1803 N CHURCH ST, BELLEVILLE, IL, 62221","-89.9665,38.53096","107842387","L"
"22767","1244 W 73RD ST                                    , CHICAGO                  , IL, 60636","Match","Non_Exact","1244 W 73RD ST, CHICAGO, IL, 60636","-87.65585,41.7614","604997843","R"
"20103","138 COUGAR CT                                     , POLLOCK                  , ID, 83547","No_Match"
"21434","1022 S 4TH ST                                     , PEKIN                    , IL, 61554","Match","Non_Exact","1022 S 4TH ST, PEKIN, IL, 61554","-89.647964,40.56119","22498006","L"
"22768","5001 S ARTESIAN AVE                               , CHICAGO                  , IL, 60632","Match","Non_Exact","5001 S ARTESIAN AVE, CHICAGO, IL, 60632","-87.685524,41.802902","604984364","L"
"20102","2385 CHAPARRO LN                                  , BLACKFOOT                , ID, 83221","Match","Exact","2385 CHAPARRO LN, BLACKFOOT, ID, 83221","-112.33329,43.209457","130066842","L"
"21433","205 DORRIS DR                                     , METROPOLIS               , IL, 62960","Match","Exact","205 DORRIS DR, METROPOLIS, IL, 62960","-88.73262,37.165443","635494934","L"
"22769","7830 S SAINT LAWRENCE AVE                         , CHICAGO                  , IL, 60619","Match","Non_Exact","7830 S ST LAWRENCE AVE, CHICAGO, IL, 60619","-87.61012,41.752533","605589596","R"
"20101","1277 LAVINE DR                                    , POCATELLO                , ID, 83201","Match","Exact","1277 LAVINE DR, POCATELLO, ID, 83201","-112.44211,42.898006","204360071","L"
"21432","1108 E SLOAN ST                                   , HARRISBURG               , IL, 62946","Match","Non_Exact","1108 E SLOAN ST, HARRISBURG, IL, 62946","-88.53003,37.73098","104099256","R"
"20100","214 MCKINLEY AVE                                  , POCATELLO                , ID, 83201","Match","Exact","214 MCKINLEY AVE, POCATELLO, ID, 83201","-112.45634,42.879124","204351005","R"
"21431","515 FEATHER LN                                    , LELAND                   , IL, 60531","Match","Non_Exact","515 FEATHER DR, LELAND, IL, 60531","-88.80363,41.621033","616174477","R"
"21430","2321 MONROE ST                                    , QUINCY                   , IL, 62301","Match","Exact","2321 MONROE ST, QUINCY, IL, 62301","-91.37879,39.91825","35064792","L"
