"38366","4211 MORAVIA RD                                   , BALTIMORE                , MD, 21206","Match","Exact","4211 MORAVIA RD, BALTIMORE, MD, 21206","-76.56083,39.330345","206411415","R"
"39698","12 GOSSELIN DR                                    , PEPPERELL                , MA, 01463","Match","Exact","12 GOSSELIN DR, PEPPERELL, MA, 01463","-71.60329,42.693233","86919947","L"
"37036","5935 JOHNNYCAKE RD                                , GWYNN OAK                , MD, 21207","Match","Exact","5935 JOHNNYCAKE RD, GWYNN OAK, MD, 21207","-76.73299,39.29492","191483817","L"
"38367","527 SALTOUN AVE                                   , ODENTON                  , MD, 21113","Match","Exact","527 SALTOUN AVE, ODENTON, MD, 21113","-76.697174,39.07637","68160814","L"
"39697","1091 JAMES ST UNIT N2                             , CHICOPEE                 , MA, 01022","Match","Exact","1091 JAMES ST, CHICOPEE, MA, 01022","-72.55154,42.199104","4064344","R"
"39690","23 BOURNE STREET                                  , WORCESTER                , MA, 01606","Match","Exact","23 BOURNE ST, WORCESTER, MA, 01606","-71.79935,42.30235","40006625","L"
"37037","4010 KATHLAND AVE                                 , GWYNN OAK                , MD, 21207","Match","Exact","4010 KATHLAND AVE, GWYNN OAK, MD, 21207","-76.687325,39.32485","206464158","R"
"38368","1452 DECATUR ST                                   , BALTIMORE                , MD, 21230","Match","Exact","1452 DECATUR ST, BALTIMORE, MD, 21230","-76.59468,39.270107","206424948","R"
"37038","7717 HEATHERS LANE                                , NOTTINGHAM               , MD, 21236","Match","Exact","7717 HEATHERS LN, NOTTINGHAM, MD, 21236","-76.49272,39.36418","648410750","R"
"38369","513 MORNINGSIDE DR                                , GLEN BURNIE              , MD, 21061","Match","Exact","513 MORNINGSIDE DR, GLEN BURNIE, MD, 21061","-76.61582,39.14628","68213783","R"
"39699","2 STRATFORD RD                                    , HOLYOKE                  , MA, 01040","Match","Exact","2 STRATFORD RD, HOLYOKE, MA, 01040","-72.61696,42.223064","4017441","L"
"37039","114 WATER ST                                      , THURMONT                 , MD, 21788","Match","Exact","114 WATER ST, THURMONT, MD, 21788","-77.411224,39.62059","639763130","R"
"39681","80 QUABOAG ST                                     , BROOKFIELD               , MA, 01506","Match","Exact","80 QUABOAG ST, BROOKFIELD, MA, 01506","-72.06895,42.204685","39999001","R"
"38350","6912 MYERSVIEW DR PUD                             , MIDDLE RIVER             , MD, 21220","Match","Exact","6912 MYERSVIEW DR, MIDDLE RIVER, MD, 21220","-76.37996,39.351707","191505961","R"
"39680","60 COLBURN ST                                     , LEOMINSTER               , MA, 01453","Match","Exact","60 COLBURN ST, LEOMINSTER, MA, 01453","-71.7666,42.518604","40030362","L"
"37020","3410 HOLMES AVE                                   , BALTIMORE                , MD, 21217","Match","Exact","3410 HOLMES AVE, BALTIMORE, MD, 21217","-76.6492,39.318066","206439267","L"
"38351","335 BEACH AVE                                     , PASADENA                 , MD, 21122","Match","Exact","335 BEACH AVE, PASADENA, MD, 21122","-76.52628,39.096424","647397587","L"
"39683","237 COMMONWEALTH AVE                              , SPRINGFIELD              , MA, 01108","Match","Exact","237 COMMONWEALTH AVE, SPRINGFIELD, MA, 01108","-72.550606,42.080532","4038461","L"
"37021","2873 MAYFIELD AVE                                 , BALTIMORE                , MD, 21213","Match","Exact","2873 MAYFIELD AVE, BALTIMORE, MD, 21213","-76.574036,39.32303","206410438","R"
"38352","11314 ENGLEWOOD RD                                , HAGERSTOWN               , MD, 21740","Match","Exact","11314 ENGLEWOOD RD, HAGERSTOWN, MD, 21740","-77.75144,39.623695","617515757","L"
"39682","17 VECCHIA ST                                     , WEBSTER                  , MA, 01570","Match","Exact","17 VECCHIA ST, WEBSTER, MA, 01570","-71.86776,42.060337","40020299","R"
"37022","443 E 28TH ST.                                    , BALTIMORE                , MD, 21218","Match","Exact","443 E 28TH ST, BALTIMORE, MD, 21218","-76.61042,39.322155","206409025","R"
"38353","3400 WHISPERING HILLS PL                          , LAUREL                   , MD, 20724","Match","Exact","3400 WHISPERING HILLS PL, LAUREL, MD, 20724","-76.80286,39.105743","68196331","L"
"39685","211 RIDGE RD                                      , ATHOL                    , MA, 01331","Match","Exact","211 RIDGE RD, ATHOL, MA, 01331","-72.22357,42.57217","40055201","R"
"37023","8221 MILLFIELD CT                                 , MILLERSVILLE             , MD, 21108","Match","Exact","8221 MILLFIELD CT, MILLERSVILLE, MD, 21108","-76.62546,39.118958","68158581","L"
"38354","7591 WEATHER WORN WAY #C C                        , COLUMBIA                 , MD, 21046","Match","Exact","7591 WEATHER WORN WAY, COLUMBIA, MD, 21046","-76.86629,39.164562","158962706","R"
"39684","230 UTLEY RD                                      , NEW BRAINTREE            , MA, 01531","Match","Exact","230 UTLEY RD, NEW BRAINTREE, MA, 01531","-72.11907,42.315536","39996431","L"
"37024","213 REDBUD RD                                     , EDGEWOOD                 , MD, 21040","Match","Exact","213 REDBUD RD, EDGEWOOD, MD, 21040","-76.268585,39.429306","191645006","R"
"38355","8634 GAMBIER HARBOUR                              , PASADENA                 , MD, 21122","Match","Exact","8634 GAMBIER HARBOUR, PASADENA, MD, 21122","-76.52507,39.151386","68165570","R"
"39687","97 COLONEL BELL DR UNIT #1 1                      , BROCKTON                 , MA, 02301","Match","Exact","97 COLONEL BELL DR, BROCKTON, MA, 02301","-71.03915,42.093647","87441893","R"
"37025","22354 HILLSBORO ROAD                              , DENTON                   , MD, 21629","Match","Exact","22354 HILLSBORO RD, DENTON, MD, 21629","-75.9299,38.916897","68295460","L"
"38356","1543 PERRYMAN RD                                  , ABERDEEN                 , MD, 21001","Match","Exact","1543 PERRYMAN RD, ABERDEEN, MD, 21001","-76.20433,39.469223","636223907","L"
"39686","29 PLEASANT ST                                    , ROYALSTON                , MA, 01368","Match","Exact","29 PLEASANT ST, ROYALSTON, MA, 01368","-72.14641,42.632412","40070523","R"
"37026","128 SOUTH MEADOW DR                               , GLEN BURNIE              , MD, 21060","Match","Exact","128 S MEADOW DR, GLEN BURNIE, MD, 21060","-76.59783,39.165478","606942455","L"
"38357","206 CRESSWELL RD                                  , BROOKLYN PARK            , MD, 21225","Match","Exact","206 CRESSWELL RD, BROOKLYN PARK, MD, 21225","-76.617195,39.211575","68157086","R"
"39689","17 SECOND ST                                      , MALDEN                   , MA, 02148","Match","Exact","17 2ND ST, MALDEN, MA, 02148","-71.0362,42.44087","86874249","R"
"37027","1828 GREMPLER WAY                                 , EDGEWOOD                 , MD, 21040","Match","Exact","1828 GREMPLER WAY, EDGEWOOD, MD, 21040","-76.31439,39.43375","191643726","L"
"38358","3143 DUBLIN RD                                    , STREET                   , MD, 21154","Match","Exact","3143 DUBLIN RD, STREET, MD, 21154","-76.27722,39.64792","648197091","R"
"39688","265-5 CHICOPEE ST                                 , CHICOPEE                 , MA, 01013","Match","Exact","265 CHICOPEE ST, CHICOPEE, MA, 01013","-72.62095,42.164833","4021092","R"
"37028","1317 HERKIMER ST                                  , BALTIMORE                , MD, 21223","Match","Exact","1317 HERKIMER ST, BALTIMORE, MD, 21223","-76.637886,39.281704","638932584","L"
"38359","567 CHALCOT SQUARE                                , ESSEX                    , MD, 21221","Match","Exact","567 CHALCOT SQ, ESSEX, MD, 21221","-76.45998,39.322655","191531191","R"
"37029","2452 BEAVER CROSSING RD PUD                       , EDGEWOOD                 , MD, 21040","Match","Exact","2452 BEAVER CROSSING RD, EDGEWOOD, MD, 21040","-76.28049,39.42203","191686308","R"
"39670","437 N WHEATON AVE                                 , SEEKONK                  , MA, 02771","Match","Exact","437 N WHEATON AVE, SEEKONK, MA, 02771","-71.2974,41.79538","46808842","R"
"38340","1134 MCHENRY DR                                   , GLEN BURNIE              , MD, 21061","Match","Exact","1134 MCHENRY DR, GLEN BURNIE, MD, 21061","-76.63868,39.203373","606940027","R"
"39672","6 BELANGER RD                                     , SOUTHAMPTON              , MA, 01073","Match","Exact","6 BELANGER RD, SOUTHAMPTON, MA, 01073","-72.68802,42.18399","39869142","L"
"37010","7819 BERTHA ROAD                                  , PASADENA                 , MD, 21122","Match","Exact","7819 BERTHA RD, PASADENA, MD, 21122","-76.51556,39.142223","68213673","L"
"38341","200 CRESSWELL RD                                  , BROOKLYN                 , MD, 21225","Match","Exact","200 CRESSWELL RD, BROOKLYN, MD, 21225","-76.61713,39.21158","68157086","R"
"39671","2-4 BRIGHTWOOD AVE                                , HOLYOKE                  , MA, 01040","Match","Exact","2 BRIGHTWOOD AVE, HOLYOKE, MA, 01040","-72.63242,42.19262","4017307","L"
"37011","3665 CLARENELL RD                                 , BALTIMORE                , MD, 21229","Match","Exact","3665 CLARENELL RD, BALTIMORE, MD, 21229","-76.67702,39.265545","206452612","L"
"38342","3519 DUNHAVEN ROAD                                , BALTIMORE                , MD, 21222","Match","Exact","3519 DUNHAVEN RD, BALTIMORE, MD, 21222","-76.51661,39.248055","191517972","L"
"39674","43 MIDDLETOWN HILL ROAD                           , ROWE                     , MA, 01367","Match","Exact","43 MIDDLETOWN HILL RD, ROWE, MA, 01367","-72.90037,42.700832","39941602","R"
"37012","4078 MAIN ST                                      , TRAPPE                   , MD, 21673","Match","Exact","4078 MAIN ST, TRAPPE, MD, 21673","-76.05892,38.6596","209753894","L"
"38343","3248 ROCK CREEK CT                                , ABINGDON                 , MD, 21009","Match","Exact","3248 ROCK CREEK CT, ABINGDON, MD, 21009","-76.29926,39.473045","191662303","R"
"39673","14 WILLIAMS ST                                    , WARE                     , MA, 01082","Match","Exact","14 WILLIAMS ST, WARE, MA, 01082","-72.24297,42.256054","39847249","R"
"37013","5315 LOCH RAVEN BLVD                              , BALTIMORE                , MD, 21239","Match","Exact","5315 LOCH RAVEN BLVD, BALTIMORE, MD, 21239","-76.589584,39.354774","639169187","R"
"38344","44 MARION ST                                      , CUMBERLAND               , MD, 21502","Match","Exact","44 MARION ST, CUMBERLAND, MD, 21502","-78.75144,39.65583","123312839","R"
"39676","11 GULA DR                                        , EASTHAMPTON              , MA, 01027","Match","Exact","11 GULA DR, EASTHAMPTON, MA, 01027","-72.679474,42.230213","39850894","R"
"37014","4113 DUTCH MILL RD                                , RANDALLSTOWN             , MD, 21133","Match","Exact","4113 DUTCH MILL RD, RANDALLSTOWN, MD, 21133","-76.771065,39.37861","191504292","R"
"38345","2522 W COLD SPRING LN                             , BALTIMORE                , MD, 21215","Match","Non_Exact","2522 W COLD SPRING LN, BALTIMORE, MD, 21215","-76.66231,39.340702","206464703","R"
"39675","13 PULLARD RD UNIT 7                              , GRAFTON                  , MA, 01519","Match","Exact","13 PULLARD RD, GRAFTON, MA, 01519","-71.691505,42.198406","40048283","L"
"37015","17316 W WASHINGTON ST                             , HAGERSTOWN               , MD, 21740","Match","Exact","17316 W WASHINGTON ST, HAGERSTOWN, MD, 21740","-77.76766,39.649563","612158020","R"
"38346","25401 KENT ST                                     , GREENSBORO               , MD, 21639","No_Match"
"39678","60 PALMYRA ST                                     , SPRINGFIELD              , MA, 01118","Match","Exact","60 PALMYRA ST, SPRINGFIELD, MA, 01118","-72.54533,42.091354","4036820","R"
"37016","1937 HANNAH AVE                                   , HALETHORPE               , MD, 21227","No_Match"
"38347","538 WELLINGTON COURT                              , FREDERICK                , MD, 21703","Match","Exact","538 WELLINGTON CT, FREDERICK, MD, 21703","-77.447754,39.409657","60749509","R"
"39677","64 AUDUBON STREET                                 , SPRINGFIELD              , MA, 01108","Match","Exact","64 AUDUBON ST, SPRINGFIELD, MA, 01108","-72.53971,42.08289","4039142","L"
"37017","727 PAIGE CIR                                     , BEL AIR                  , MD, 21014","Match","Exact","727 PAIGE CIR, BEL AIR, MD, 21014","-76.35759,39.517574","191650607","R"
"38348","16724 LOARTOWN RD SW                              , FROSTBURG                , MD, 21532","Match","Exact","16724 LOARTOWN RD SW, FROSTBURG, MD, 21532","-78.89417,39.62268","123346775","L"
"37018","519 SHIPLEY RD                                    , LINTHICUM HEIGHTS        , MD, 21090","Match","Exact","519 SHIPLEY RD, LINTHICUM HEIGHTS, MD, 21090","-76.664375,39.201508","68155152","L"
"38349","7608 HILLSWAY AVE                                 , PARKVILLE                , MD, 21234","Match","Exact","7608 HILLSWAY AVE, PARKVILLE, MD, 21234","-76.568695,39.378986","191476057","L"
"39679","21 GOSS HILL RD                                   , HUNTINGTON               , MA, 01050","Match","Exact","21 GOSS HILL RD, HUNTINGTON, MA, 01050","-72.87441,42.26216","39862971","R"
"37019","7051 E BALTIMORE ST                               , BALTIMORE                , MD, 21224","Match","Non_Exact","7051 E BALTIMORE ST, BALTIMORE, MD, 21224","-76.52871,39.293373","191487257","R"
"39661","226 SANFORD RD                                    , WESTPORT                 , MA, 02790","Match","Exact","226 SANFORD RD, WESTPORT, MA, 02790","-71.10805,41.667282","46762422","R"
"38330","1210 ELM RIDGE AVEN                               , BALTIMORE                , MD, 21229","No_Match"
"39660","14 PHEASANT RUN                                   , HARWICH                  , MA, 02645","Match","Non_Exact","14 PHEASANT RUN RD, HARWICH, MA, 02645","-70.00696,41.7221","121584964","L"
