"73381","81 MONTOUR STREET                                 , JOHNSTOWN                , PA, 15905","Match","Exact","81 MONTOUR ST, JOHNSTOWN, PA, 15905","-78.92681,40.318733","50229944","R"
"73380","35040 CROWTHER RD                                 , TITUSVILLE               , PA, 16354","Match","Exact","35040 CROWTHER RD, TITUSVILLE, PA, 16354","-79.84783,41.609493","98564504","L"
"72069","420 S WAYNE ST                                    , LEWISTOWN                , PA, 17044","Match","Exact","420 S WAYNE ST, LEWISTOWN, PA, 17044","-77.56945,40.59194","48016676","L"
"72067","203 N EBERTS LN                                   , YORK                     , PA, 17403","No_Match"
"73399","528 4TH AVE                                       , NEW KENSINGTON           , PA, 15068","No_Match"
"72068","1903 OSBOURNE AVE                                 , WILLOW GROVE             , PA, 19090","Match","Exact","1903 OSBOURNE AVE, WILLOW GROVE, PA, 19090","-75.12808,40.145706","135108132","R"
"73398","1421 MOORE ST                                     , HUNTINGDON               , PA, 16652","Match","Exact","1421 MOORE ST, HUNTINGDON, PA, 16652","-78.01628,40.495377","639971204","R"
"72065","759 LINCOLN AVE                                   , POTTSTOWN                , PA, 19464","Match","Exact","759 LINCOLN AVE, POTTSTOWN, PA, 19464","-75.63329,40.248505","135062357","L"
"73397","302 DE ARMENT PKWY                                , PITTSBURGH               , PA, 15241","Match","Exact","302 DE ARMENT PKWY, PITTSBURGH, PA, 15241","-80.05411,40.353508","51632039","L"
"72066","422 E 5TH STREET                                  , MIFFLINVILLE             , PA, 18631","No_Match"
"73396","813 N 2ND ST                                      , ALTOONA                  , PA, 16601","Match","Non_Exact","813 N 2ND ST, ALTOONA, PA, 16601","-78.389626,40.53526","49710539","L"
"72063","93 MAIN RD                                        , LEHIGHTON                , PA, 18235","Match","Exact","93 MAIN RD, LEHIGHTON, PA, 18235","-75.69793,40.830387","647920773","L"
"73395","711 SIXTH AVE                                     , ELIZABETH                , PA, 15037","Match","Exact","711 6TH AVE, ELIZABETH, PA, 15037","-79.88876,40.268272","627534315","R"
"72064","115 N JASPER STREET                               , ALLENTOWN                , PA, 18109","Match","Exact","115 N JASPER ST, ALLENTOWN, PA, 18109","-75.4391,40.613556","80772719","R"
"73394","801 LONGFELLOW ST EXT                             , VANDERGRIFT              , PA, 15690","Match","Non_Exact","801 LONGFELLOW ST EXD, VANDERGRIFT, PA, 15690","-79.577576,40.59805","623934248","L"
"72061","994 PRATT ST                                      , PHILADELPHIA             , PA, 19124","Match","Exact","994 PRATT ST, PHILADELPHIA, PA, 19124","-75.08896,40.02862","131443056","R"
"73393","1263 OLD STATE RD                                 , NEW CASTLE               , PA, 16101","Match","Exact","1263 STATE RD, NEW CASTLE, PA, 16101","-80.26936,40.956474","634071601","L"
"72062","305 W RUSCOMB ST                                  , PHILADELPHIA             , PA, 19120","Tie"
"73392","3077 AUBERLE ST                                   , NORTH VERSAILLES         , PA, 15137","No_Match"
"73391","312 MEADOW AVE                                    , CHARLEROI                , PA, 15022","Match","Exact","312 MEADOW AVE, CHARLEROI, PA, 15022","-79.90031,40.134007","52813463","L"
"72060","1453 ROSALIE STREET                               , PHILADELPHIA             , PA, 19149","Match","Exact","1453 ROSALIE ST, PHILADELPHIA, PA, 19149","-75.081215,40.030544","131428116","L"
"73390","34 PIKE RD                                        , COLUMBUS                 , PA, 16405","Match","Exact","34 PIKE RD, COLUMBUS, PA, 16405","-79.58345,41.940193","98672843","R"
"72078","1237 E SANGER ST                                  , PHILADELPHIA             , PA, 19124","Match","Non_Exact","1237 E SANGER ST, PHILADELPHIA, PA, 19124","-75.080956,40.028027","131428159","L"
"72079","108 S SHAMOKIN ST                                 , SHAMOKIN                 , PA, 17872","Tie"
"72076","1111 CLIFTON AVE                                  , COLLINGDALE              , PA, 19023","Match","Exact","1111 CLIFTON AVE, COLLINGDALE, PA, 19023","-75.28407,39.918686","134884453","R"
"72077","2728 PIERCE ST                                    , PHILADELPHIA             , PA, 19145","Match","Exact","2728 PIERCE ST, PHILADELPHIA, PA, 19145","-75.19063,39.93128","131410265","L"
"72074","1229 E CHELTEN AVE                                , PHILADELPHIA             , PA, 19138","Match","Non_Exact","1229 E CHELTEN AVE, PHILADELPHIA, PA, 19138","-75.15865,40.0515","641955176","L"
"72075","1512 ELLIOTT AVE                                  , BETHLEHEM                , PA, 18018","Match","Exact","1512 ELLIOTT AVE, BETHLEHEM, PA, 18018","-75.40368,40.61631","80775306","R"
"72072","7175 HUNTINGDON ST                                , HARRISBURG               , PA, 17111","Match","Exact","7175 HUNTINGDON ST, HARRISBURG, PA, 17111","-76.76467,40.267178","70824266","R"
"72073","207 FAWN RIDGE N.                                 , HARRISBURG               , PA, 17110","No_Match"
"72070","198 EISENHAUER RD                                 , LAKE ARIEL               , PA, 18436","Match","Exact","198 EISENHAUER RD, LAKE ARIEL, PA, 18436","-75.306625,41.424698","632858833","R"
"72071","4504 PEARCE ST                                    , PHILADELPHIA             , PA, 19124","Match","Exact","4504 PEARCE ST, PHILADELPHIA, PA, 19124","-75.07917,40.0038","641947843","L"
"72089","12 CIRCLE DR                                      , GETTYSBURG               , PA, 17325","Match","Exact","12 CIRCLE DR, GETTYSBURG, PA, 17325","-77.129845,39.80946","60864096","R"
"72087","26 WINDING WAY                                    , BOOTHWYN                 , PA, 19061","Match","Exact","26 WINDING WAY, BOOTHWYN, PA, 19061","-75.46201,39.826115","134890441","L"
"72088","1008 WINDER DR                                    , BRISTOL                  , PA, 19007","Match","Exact","1008 WINDER DR, BRISTOL, PA, 19007","-74.87576,40.10776","134737012","R"
"72085","113 PROCTOR AVE                                   , ELKLAND                  , PA, 16920","Match","Exact","113 PROCTOR AVE, ELKLAND, PA, 16920","-77.30926,41.987392","189655783","L"
"72086","7714 ORPHEUS PL                                   , PHILADELPHIA             , PA, 19153","Match","Exact","7714 ORPHEUS PL, PHILADELPHIA, PA, 19153","-75.244865,39.906414","649365125","L"
"72083","1018 GROSSTOWN RD                                 , STOWE                    , PA, 19464","Match","Exact","1018 GROSSTOWN RD, STOWE, PA, 19464","-75.675575,40.261795","135060830","R"
"72084","109 IVY WAY                                       , LONG POND                , PA, 18334","No_Match"
"72081","159 BEADE ST                                      , PLYMOUTH                 , PA, 18651","Match","Exact","159 BEADE ST, PLYMOUTH, PA, 18651","-75.94154,41.240196","80937755","L"
"72082","709 HIBBERD AVE                                   , DARBY                    , PA, 19023","Match","Exact","709 HIBBERD AVE, DARBY, PA, 19023","-75.27862,39.91474","134884587","R"
"72080","6059 ALLMAN ST                                    , PHILADELPHIA             , PA, 19142","Match","Exact","6059 ALLMAN ST, PHILADELPHIA, PA, 19142","-75.232056,39.93202","131408968","R"
"72098","44 MELROSE AVENUE                                 , LANSDOWNE                , PA, 19050","Match","Exact","44 MELROSE AVE, LANSDOWNE, PA, 19050","-75.262245,39.941284","134878479","L"
"72099","4105 MAIN ST                                      , SLATEDALE                , PA, 18079","Match","Exact","4105 MAIN ST, SLATEDALE, PA, 18079","-75.6593,40.74393","80785543","L"
"72096","1023 DANCING RIDGE RD                             , EAST STROUDSBURG         , PA, 18302","Match","Exact","1023 DANCING RIDGE RD, E STROUDSBURG, PA, 18302","-75.18567,41.10148","136760475","L"
"72097","8 ORCHARD LN                                      , SOUTH ABINGTON TOWNSHIP  , PA, 18411","Match","Exact","8 ORCHARD LN, SOUTH ABINGTON TOWNSHIP, PA, 18411","-75.70532,41.50416","647357307","R"
"72094","5728 COLGATE ST                                   , PHILADELPHIA             , PA, 19120","Match","Exact","5728 COLGATE ST, PHILADELPHIA, PA, 19120","-75.10409,40.040688","131414878","L"
"72095","65 FILBERT ST                                     , HANOVER                  , PA, 17331","Match","Exact","65 FILBERT ST, HANOVER, PA, 17331","-77.00166,39.796345","60872182","L"
"72092","1033 S 18TH ST                                    , HARRISBURG               , PA, 17104","Match","Non_Exact","1033 S 18TH ST, HARRISBURG, PA, 17104","-76.85671,40.25385","70819723","L"
"72093","517 LAFAYETTE AVE                                 , PROSPECT PARK            , PA, 19076","Match","Exact","517 LAFAYETTE AVE, PROSPECT PARK, PA, 19076","-75.306915,39.880943","134885690","R"
"72090","8012 LINDBERGH BLVD                               , PHILADELPHIA             , PA, 19153","Match","Exact","8012 LINDBERGH BLVD, PHILADELPHIA, PA, 19153","-75.24741,39.90185","131455002","L"
"72091","1325 FURNACE ROAD                                 , BROGUE                   , PA, 17309","No_Match"
"79511","112 E NELSON STREET                               , LONGVIEW                 , TX, 75601","Match","Exact","112 E NELSON ST, LONGVIEW, TX, 75601","-94.743385,32.48713","141110083","R"
"79510","2209 W 11TH STREET                                , IRVING                   , TX, 75060","Match","Exact","2209 W 11TH ST, IRVING, TX, 75060","-96.974236,32.804836","102887434","R"
"79513","1804 N NURSERY RD                                 , IRVING                   , TX, 75001","No_Match"
"79512","6380 COUNTY ROAD 3205                             , CAMPBELL                 , TX, 75422","Match","Exact","6380 CO RD 3205, CAMPBELL, TX, 75422","-95.89811,33.112083","649982145","R"
"79515","4703 N PARK ROAD                                  , TEXARKANA                , TX, 75503","No_Match"
"79514","913 FM 911 N                                      , AVERY                    , TX, 75554","No_Match"
"79517","369 CR 3107                                       , JACKSONVILLE             , TX, 75766","Match","Exact","369 CO RD 3107, JACKSONVILLE, TX, 75766","-95.286194,31.91563","72304104","R"
"79516","2808 DEER RIDGE DR                                , ROCKWALL                 , TX, 75032","Match","Exact","2808 DEER RIDGE DR, ROCKWALL, TX, 75032","-96.43791,32.897957","213566301","R"
"79519","170 SILVER FOX ROAD                               , MARSHALL                 , TX, 75670","Match","Exact","170 SILVER FOX RD, MARSHALL, TX, 75670","-94.36729,32.675106","639551095","R"
"79518","4607 TIMBER WOOD DR                               , DALLAS                   , TX, 75211","Match","Exact","4607 TIMBER WOOD DR, DALLAS, TX, 75211","-96.89682,32.719864","102939852","R"
"79500","526 JEFF GRIMES BLVD                              , DESOTO                   , TX, 75115","Match","Exact","526 JEFF GRIMES BLVD, DESOTO, TX, 75115","-96.848816,32.59862","102953819","R"
"79502","2350 COUNTY ROAD 2110                             , HOOKS                    , TX, 75561","Match","Exact","2350 CO RD 2110, HOOKS, TX, 75561","-94.297295,33.484802","635453844","R"
"79501","10762 FM 607 NORTH                                , BROWNSBORO               , TX, 75756","No_Match"
"79504","704 BECKY DR                                      , TYLER                    , TX, 75703","Match","Exact","704 BECKY DR, TYLER, TX, 75703","-95.31172,32.293007","141272515","L"
"79503","912 N YOUNG BLVD                                  , DESOTO                   , TX, 75115","Match","Exact","912 YOUNG BLVD, DESOTO, TX, 75115","-96.866165,32.6046","102953499","R"
"79506","404 CRAWFORD ST                                   , GILMER                   , TX, 75644","Match","Exact","404 CRAWFORD ST, GILMER, TX, 75644","-94.94101,32.7525","147586282","R"
"79505","321 AN COUNTY ROAD 2916                           , PALESTINE                , TX, 75803","Match","Exact","321 CO RD 2916, PALESTINE, TX, 75803","-95.76616,31.672174","74662929","L"
"79508","1842 HUNTINGDON AVE                               , DALLAS                   , TX, 75203","Match","Exact","1842 HUNTINGDON AVE, DALLAS, TX, 75203","-96.79725,32.730858","102949905","R"
"79507","2710 S LLEWELLYN AVE                              , DALLAS                   , TX, 75224","Match","Exact","2710 S LLEWELLYN AVE, DALLAS, TX, 75224","-96.83095,32.714302","102947919","L"
"79509","1936 MORNINGSIDE DRI                              , GARLAND                  , TX, 75042","Match","Non_Exact","1936 MORNINGSIDE DR, GARLAND, TX, 75042","-96.65947,32.896076","102926701","L"
"73308","3376 LAMOR ROAD                                   , HERMITAGE                , PA, 16148","Match","Exact","3376 LAMOR RD, HERMITAGE, PA, 16148","-80.44737,41.256577","70667229","R"
"74639","231 SPRING ST                                     , SAYRE                    , PA, 18840","Match","Exact","231 SPRING ST, SAYRE, PA, 18840","-76.52188,41.99534","176956536","L"
"73307","311 POPLAR ST                                     , ERIE                     , PA, 16507","Match","Exact","311 POPLAR ST, ERIE, PA, 16507","-80.10273,42.126442","117493245","L"
"74638","145 S MERRIFIELD AVE                              , SCRANTON                 , PA, 18504","Match","Exact","145 S MERRIFIELD AVE, SCRANTON, PA, 18504","-75.697685,41.41961","139321788","L"
"73306","1014 SECOND ST                                    , CENTRAL CITY             , PA, 15926","Match","Non_Exact","1014 2ND AVE, CENTRAL CITY, PA, 15926","-78.796455,40.111404","70256913","L"
"74637","113 BUTTERNUT ROAD                                , MILFORD                  , PA, 18337","Match","Exact","113 BUTTERNUT RD, MILFORD, PA, 18337","-74.949615,41.308216","191402191","L"
"73305","5 BERLIN RD                                       , JEANNETTE                , PA, 15644","Match","Exact","5 BERLIN RD, JEANNETTE, PA, 15644","-79.64131,40.349545","613032124","L"
